ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-03 12:34:00+00:00,1783082099792117423,10,1,42004177,A,B,7,29883750000000,1,128,13359,506167264,29885750000000,29887250000000,1,1,1,1,29885500000000,29887500000000,2,3,2,3,29885250000000,29887750000000,3,3,3,3,29885000000000,29888000000000,1,3,1,3,29884500000000,29888500000000,1,3,1,3,29884250000000,29888750000000,2,4,2,4,29884000000000,29889250000000,1,3,1,3,29883750000000,29889750000000,3,4,3,3,29883500000000,29890000000000,2,2,2,2,29883250000000,29890250000000,1,1,1,1,NQ.c.0
2026-07-03 12:35:00+00:00,1783082159344398535,10,1,42004177,C,A,0,29884250000000,1,128,12710,506181346,29883000000000,29884500000000,1,2,1,2,29882750000000,29884750000000,3,2,3,2,29882250000000,29885000000000,3,2,3,2,29882000000000,29885500000000,1,3,1,3,29881000000000,29885750000000,2,2,2,2,29880750000000,29886000000000,2,1,2,1,29880500000000,29886250000000,1,2,1,2,29880250000000,29886500000000,1,3,1,3,29880000000000,29886750000000,2,2,2,2,29879750000000,29887000000000,3,2,3,2,NQ.c.0
2026-07-03 12:36:00+00:00,1783082219248839081,10,1,42004177,C,B,0,29888000000000,1,128,12274,506194452,29888000000000,29889250000000,1,1,1,1,29887750000000,29889500000000,3,2,3,2,29887500000000,29889750000000,2,3,2,3,29887250000000,29890000000000,1,1,1,1,29886750000000,29890250000000,1,1,1,1,29886500000000,29890500000000,2,1,2,1,29886000000000,29891250000000,1,2,1,2,29885750000000,29891500000000,3,2,3,2,29885500000000,29891750000000,2,3,2,3,29885000000000,29892000000000,1,4,1,4,NQ.c.0
2026-07-03 12:37:00+00:00,1783082279974482486,10,1,42004177,C,B,0,29894250000000,1,128,11105,506204058,29894000000000,29894750000000,3,1,3,1,29893750000000,29895000000000,3,1,3,1,29893500000000,29895250000000,1,2,1,2,29893250000000,29895750000000,1,2,1,2,29893000000000,29896000000000,2,3,2,3,29892500000000,29896250000000,1,2,1,2,29892000000000,29896750000000,2,1,2,1,29891750000000,29897000000000,1,3,1,3,29890750000000,29897250000000,2,1,2,1,29890250000000,29897500000000,3,5,2,1,NQ.c.0
2026-07-03 12:38:00+00:00,1783082339929195758,10,1,42004177,M,B,1,29888000000000,1,128,12587,506215738,29888250000000,29889750000000,2,1,2,1,29888000000000,29890000000000,3,2,3,2,29887750000000,29890250000000,1,2,1,2,29887000000000,29890750000000,3,2,3,2,29886750000000,29891000000000,2,2,2,2,29886500000000,29891250000000,2,2,2,2,29886000000000,29891750000000,1,2,1,2,29885750000000,29892000000000,3,3,3,3,29885500000000,29892250000000,2,3,2,3,29885250000000,29892500000000,2,3,2,3,NQ.c.0
2026-07-03 12:39:00+00:00,1783082399648742047,10,1,42004177,A,A,0,29892500000000,1,128,12470,506230154,29891250000000,29892500000000,1,1,1,1,29891000000000,29892750000000,1,2,1,2,29890750000000,29893000000000,1,3,1,3,29890500000000,29893250000000,2,1,2,1,29890250000000,29893500000000,2,1,2,1,29890000000000,29894000000000,1,1,1,1,29889750000000,29894500000000,1,4,1,4,29889250000000,29894750000000,1,2,1,2,29888500000000,29895000000000,2,2,2,2,29888250000000,29895250000000,3,2,3,2,NQ.c.0
2026-07-03 12:40:00+00:00,1783082459759366379,10,1,42004177,C,B,0,29889250000000,1,128,10873,506241947,29889250000000,29890750000000,2,1,2,1,29889000000000,29891000000000,2,3,2,3,29888750000000,29891250000000,1,3,1,2,29888500000000,29891500000000,1,1,1,1,29888250000000,29891750000000,3,1,2,1,29888000000000,29892000000000,2,3,2,3,29887750000000,29892500000000,2,2,2,2,29887500000000,29892750000000,1,1,1,1,29887000000000,29893000000000,2,2,2,2,29886750000000,29893250000000,2,3,2,3,NQ.c.0
2026-07-03 12:41:00+00:00,1783082519905445697,10,1,42004177,A,A,1,29892750000000,1,128,13039,506254299,29891000000000,29892500000000,1,2,1,2,29890750000000,29892750000000,2,3,2,3,29890250000000,29893000000000,1,1,1,1,29890000000000,29893250000000,4,4,4,4,29889750000000,29893500000000,2,3,2,3,29889250000000,29893750000000,3,2,3,2,29889000000000,29894000000000,2,2,2,2,29888500000000,29894500000000,2,1,2,1,29888000000000,29894750000000,2,1,2,1,29887750000000,29895000000000,2,2,2,2,NQ.c.0
2026-07-03 12:42:00+00:00,1783082579623966945,10,1,42004177,M,A,2,29889750000000,1,128,12630,506264089,29887750000000,29889250000000,1,1,1,1,29887500000000,29889500000000,2,1,2,1,29887000000000,29889750000000,1,3,1,3,29886750000000,29890000000000,3,2,3,2,29886000000000,29890250000000,2,2,2,2,29885750000000,29890500000000,2,1,2,1,29885500000000,29890750000000,1,2,1,2,29885000000000,29891500000000,1,1,1,1,29884500000000,29891750000000,1,1,1,1,29884250000000,29892000000000,3,3,3,3,NQ.c.0
2026-07-03 12:43:00+00:00,1783082639356913255,10,1,42004177,C,A,0,29883750000000,1,128,12496,506281394,29882250000000,29884000000000,1,1,1,1,29882000000000,29884250000000,1,3,1,3,29881500000000,29884500000000,3,1,3,1,29881250000000,29884750000000,4,1,4,1,29881000000000,29885000000000,2,2,2,2,29880500000000,29885750000000,1,1,1,1,29880250000000,29886000000000,2,1,2,1,29880000000000,29886250000000,6,1,6,1,29879750000000,29886500000000,2,1,2,1,29879500000000,29886750000000,1,1,1,1,NQ.c.0
2026-07-03 12:44:00+00:00,1783082698570175903,10,1,42004177,A,A,0,29885750000000,1,128,12500,506290858,29884250000000,29885750000000,1,2,1,2,29884000000000,29886000000000,1,2,1,2,29883750000000,29886250000000,2,2,2,2,29883500000000,29886500000000,2,2,2,2,29882750000000,29886750000000,2,1,2,1,29882500000000,29887000000000,3,2,3,2,29882250000000,29887250000000,3,2,3,2,29881750000000,29887750000000,1,2,1,2,29881500000000,29888000000000,3,3,3,3,29881250000000,29888250000000,4,2,4,2,NQ.c.0
2026-07-03 12:45:00+00:00,1783082759795336355,10,1,42004177,C,A,9,29893500000000,1,128,12792,506302650,29889500000000,29890750000000,1,1,1,1,29889250000000,29891000000000,1,2,1,2,29889000000000,29891250000000,1,2,1,2,29888750000000,29891500000000,2,2,2,2,29888500000000,29891750000000,2,2,2,2,29888000000000,29892000000000,4,3,4,3,29887750000000,29892500000000,1,3,1,3,29887500000000,29893000000000,1,4,1,4,29887000000000,29893250000000,1,2,1,2,29886750000000,29893500000000,3,1,3,1,NQ.c.0
