ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-21 12:10:00+00:00,1776773459366746227,10,1,42004058,A,B,8,26871250000000,1,128,11389,86542471,26873250000000,26874000000000,1,1,1,1,26873000000000,26874250000000,7,1,4,1,26872750000000,26874500000000,4,4,4,4,26872500000000,26874750000000,4,3,3,3,26872250000000,26875000000000,3,4,3,4,26872000000000,26875250000000,8,7,7,7,26871750000000,26875500000000,6,4,5,4,26871500000000,26875750000000,4,3,3,3,26871250000000,26876000000000,4,5,4,5,26871000000000,26876250000000,4,5,4,5,NQ.c.0
2026-04-21 12:11:00+00:00,1776773519883129179,10,1,42004058,A,B,0,26864000000000,1,128,11347,86575074,26864000000000,26864750000000,2,1,2,1,26863750000000,26865000000000,2,3,2,3,26863500000000,26865250000000,6,3,5,3,26863250000000,26865500000000,5,5,4,4,26863000000000,26865750000000,6,5,5,4,26862750000000,26866000000000,4,7,3,6,26862500000000,26866250000000,5,5,4,4,26862250000000,26866500000000,4,4,3,3,26862000000000,26866750000000,7,4,6,3,26861750000000,26867000000000,4,4,4,3,NQ.c.0
2026-04-21 12:12:00+00:00,1776773579828187031,10,1,42004058,C,B,2,26862500000000,1,128,12401,86605615,26863000000000,26863750000000,1,2,1,2,26862750000000,26864000000000,2,1,2,1,26862500000000,26864250000000,2,3,2,3,26862250000000,26864500000000,3,1,3,1,26862000000000,26864750000000,2,4,2,4,26861750000000,26865000000000,3,4,3,4,26861500000000,26865250000000,5,1,5,1,26861250000000,26865500000000,3,1,3,1,26861000000000,26865750000000,3,3,3,2,26860750000000,26866000000000,4,4,4,3,NQ.c.0
2026-04-21 12:13:00+00:00,1776773639880275594,10,1,42004058,C,A,0,26860750000000,1,128,11704,86625496,26860250000000,26861000000000,1,2,1,2,26860000000000,26861250000000,4,3,4,3,26859750000000,26861500000000,1,3,1,3,26859500000000,26861750000000,2,2,2,2,26859250000000,26862000000000,3,3,3,3,26859000000000,26862250000000,3,2,3,2,26858750000000,26862500000000,3,1,3,1,26858500000000,26862750000000,2,4,2,4,26858250000000,26863000000000,4,5,4,5,26858000000000,26863250000000,4,6,4,6,NQ.c.0
2026-04-21 12:14:00+00:00,1776773699838070004,10,1,42004058,A,B,1,26855500000000,1,128,13137,86649199,26855750000000,26857000000000,2,2,2,2,26855500000000,26857250000000,4,4,4,4,26855250000000,26857500000000,3,4,3,3,26855000000000,26857750000000,3,6,2,5,26854750000000,26858000000000,2,4,2,3,26854500000000,26858250000000,2,3,2,2,26854250000000,26858750000000,5,4,4,3,26854000000000,26859000000000,3,4,3,3,26853750000000,26859250000000,2,3,2,2,26853500000000,26859500000000,1,5,1,4,NQ.c.0
2026-04-21 12:15:00+00:00,1776773759995593313,10,1,42004058,C,B,0,26839500000000,1,128,12879,86702599,26839500000000,26840000000000,1,1,1,1,26839250000000,26840250000000,1,3,1,3,26839000000000,26840500000000,3,3,3,3,26838750000000,26840750000000,1,5,1,5,26838500000000,26841000000000,2,6,2,5,26838250000000,26841250000000,3,5,3,5,26838000000000,26841500000000,5,7,5,6,26837750000000,26841750000000,6,4,6,3,26837500000000,26842000000000,3,6,3,5,26837250000000,26842250000000,6,5,6,5,NQ.c.0
2026-04-21 12:16:00+00:00,1776773819991978235,10,1,42004058,C,B,0,26846750000000,1,128,13233,86744421,26846500000000,26847500000000,2,2,2,2,26846250000000,26847750000000,3,4,3,4,26846000000000,26848000000000,3,5,3,4,26845750000000,26848250000000,2,6,2,5,26845500000000,26848500000000,2,5,2,4,26845250000000,26848750000000,2,4,2,3,26845000000000,26849000000000,3,3,3,3,26844750000000,26849250000000,4,7,4,4,26844500000000,26849500000000,5,7,5,4,26844250000000,26849750000000,7,5,7,4,NQ.c.0
2026-04-21 12:17:00+00:00,1776773879721310151,10,1,42004058,A,A,2,26846000000000,1,128,13801,86770786,26844750000000,26845500000000,2,1,2,1,26844500000000,26845750000000,2,2,2,2,26844250000000,26846000000000,3,3,3,3,26844000000000,26846250000000,4,3,4,3,26843750000000,26846500000000,7,7,7,7,26843500000000,26846750000000,3,5,2,5,26843250000000,26847000000000,5,13,4,4,26843000000000,26847250000000,3,4,2,4,26842750000000,26847500000000,2,5,2,5,26842500000000,26847750000000,3,2,3,2,NQ.c.0
2026-04-21 12:18:00+00:00,1776773939924783374,10,1,42004058,C,A,0,26838750000000,1,128,11105,86798545,26838250000000,26839000000000,1,1,1,1,26838000000000,26839250000000,2,3,2,3,26837750000000,26839500000000,2,1,2,1,26837500000000,26839750000000,4,3,3,3,26837250000000,26840000000000,5,6,4,6,26837000000000,26840250000000,11,4,6,4,26836750000000,26840500000000,5,4,4,4,26836500000000,26840750000000,5,4,4,4,26836250000000,26841000000000,6,6,5,5,26836000000000,26841250000000,7,7,7,7,NQ.c.0
2026-04-21 12:19:00+00:00,1776773999994865188,10,1,42004058,C,A,2,26833500000000,1,128,14141,86839774,26832250000000,26833000000000,1,2,1,2,26832000000000,26833250000000,1,5,1,5,26831750000000,26833500000000,5,5,4,4,26831500000000,26833750000000,4,5,3,4,26831250000000,26834000000000,5,4,4,3,26831000000000,26834250000000,6,4,5,3,26830750000000,26834500000000,1,5,1,4,26830500000000,26834750000000,2,4,2,3,26830250000000,26835000000000,2,5,2,4,26830000000000,26835250000000,4,3,3,3,NQ.c.0
2026-04-21 12:20:00+00:00,1776774059997381547,10,1,42004058,A,B,0,26838000000000,1,128,10943,86882364,26838000000000,26838750000000,2,2,2,2,26837750000000,26839000000000,2,6,1,5,26837500000000,26839250000000,3,3,3,2,26837250000000,26839500000000,4,3,3,2,26837000000000,26839750000000,5,3,4,2,26836750000000,26840000000000,4,6,3,6,26836500000000,26840250000000,4,2,3,2,26836250000000,26840500000000,2,3,2,3,26836000000000,26840750000000,5,5,5,5,26835750000000,26841000000000,3,5,3,4,NQ.c.0
2026-04-21 12:21:00+00:00,1776774119880919990,10,1,42004058,M,B,3,26768000000000,1,128,11599,86909058,26843250000000,26844000000000,1,1,1,1,26843000000000,26844250000000,4,4,4,4,26842750000000,26844500000000,1,6,1,5,26842500000000,26844750000000,2,5,2,4,26842000000000,26845000000000,4,10,3,8,26841750000000,26845250000000,6,5,5,4,26841500000000,26845500000000,6,6,5,5,26841250000000,26845750000000,3,7,2,6,26841000000000,26846000000000,5,8,5,7,26840750000000,26846250000000,4,3,4,3,NQ.c.0
