ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-11 12:15:00+00:00,1773231359938428920,10,1,42002475,C,A,0,24955750000000,1,128,11272,332397954,24954750000000,24956000000000,1,1,1,1,24954500000000,24956250000000,2,3,2,3,24954250000000,24956500000000,2,2,2,2,24954000000000,24956750000000,2,1,2,1,24953750000000,24957000000000,1,1,1,1,24953500000000,24957750000000,1,3,1,3,24953250000000,24958250000000,2,1,2,1,24953000000000,24958500000000,2,4,2,4,24952750000000,24958750000000,3,3,3,3,24952500000000,24959000000000,2,4,2,4,NQ.c.0
2026-03-11 12:16:00+00:00,1773231419870455519,10,1,42002475,C,B,0,24955500000000,1,128,11046,332436607,24955250000000,24956500000000,2,1,2,1,24955000000000,24956750000000,2,2,2,2,24954250000000,24957000000000,1,3,1,3,24954000000000,24957250000000,2,3,2,3,24953750000000,24957500000000,2,2,2,2,24953500000000,24957750000000,1,4,1,4,24953250000000,24958000000000,2,3,2,3,24953000000000,24958500000000,3,4,3,4,24952750000000,24958750000000,3,2,3,2,24952500000000,24959000000000,3,2,3,2,NQ.c.0
2026-03-11 12:17:00+00:00,1773231479943810288,10,1,42002475,C,A,0,24967250000000,1,128,14991,332476670,24966000000000,24967250000000,1,1,1,1,24965750000000,24967500000000,2,3,2,3,24965500000000,24967750000000,1,4,1,4,24965250000000,24968000000000,3,4,3,4,24965000000000,24968250000000,1,4,1,4,24964750000000,24968500000000,2,2,2,2,24964500000000,24968750000000,3,5,3,5,24964250000000,24969000000000,3,2,3,2,24964000000000,24969250000000,2,2,2,2,24963750000000,24969500000000,4,2,4,2,NQ.c.0
2026-03-11 12:18:00+00:00,1773231539873121066,10,1,42002475,A,B,0,24965250000000,1,128,11159,332518491,24965250000000,24966500000000,1,2,1,2,24965000000000,24966750000000,2,1,2,1,24964750000000,24967000000000,2,2,2,2,24964500000000,24967250000000,1,1,1,1,24964000000000,24967500000000,3,1,3,1,24963750000000,24967750000000,3,1,3,1,24963500000000,24968000000000,3,3,3,3,24963250000000,24968250000000,2,3,2,3,24963000000000,24968500000000,2,3,2,3,24962750000000,24968750000000,2,2,2,2,NQ.c.0
2026-03-11 12:19:00+00:00,1773231599443356890,10,1,42002475,C,A,0,24969750000000,1,128,12654,332559627,24968750000000,24970000000000,1,2,1,2,24968500000000,24970250000000,1,2,1,2,24968000000000,24970500000000,2,1,2,1,24967750000000,24970750000000,1,1,1,1,24967500000000,24971000000000,2,2,2,2,24967000000000,24971250000000,2,4,2,4,24966750000000,24971500000000,3,3,3,3,24966500000000,24971750000000,3,4,3,4,24966250000000,24972000000000,2,4,2,4,24966000000000,24972250000000,4,4,4,4,NQ.c.0
2026-03-11 12:20:00+00:00,1773231659895388319,10,1,42002475,C,B,1,24964250000000,1,128,13494,332602982,24964500000000,24965250000000,1,1,1,1,24964000000000,24965500000000,1,2,1,2,24963750000000,24965750000000,2,3,2,3,24963500000000,24966000000000,1,2,1,2,24963250000000,24966500000000,3,1,3,1,24963000000000,24966750000000,3,2,3,2,24962750000000,24967000000000,3,1,3,1,24962500000000,24967250000000,2,2,2,2,24962250000000,24967500000000,2,1,2,1,24962000000000,24967750000000,3,3,3,3,NQ.c.0
2026-03-11 12:21:00+00:00,1773231719843762237,10,1,42002475,A,A,6,24970500000000,1,128,14360,332643978,24967750000000,24969000000000,2,1,2,1,24967500000000,24969250000000,2,5,2,5,24967000000000,24969500000000,2,1,2,1,24966500000000,24969750000000,3,1,3,1,24966250000000,24970000000000,2,1,2,1,24966000000000,24970250000000,4,3,4,3,24965750000000,24970500000000,2,4,2,4,24965500000000,24970750000000,2,5,2,5,24965250000000,24971000000000,5,2,5,2,24964750000000,24971250000000,3,4,3,4,NQ.c.0
2026-03-11 12:22:00+00:00,1773231779977839912,10,1,42002475,A,B,0,24975750000000,1,128,14997,332688903,24975750000000,24976750000000,1,2,1,2,24975500000000,24977000000000,2,2,2,2,24975250000000,24977250000000,2,1,2,1,24975000000000,24977500000000,3,3,3,3,24974750000000,24977750000000,3,3,3,3,24974250000000,24978000000000,4,5,4,5,24974000000000,24978250000000,3,5,3,5,24973750000000,24978500000000,3,2,3,2,24973500000000,24978750000000,2,3,2,3,24973250000000,24979000000000,2,2,2,2,NQ.c.0
2026-03-11 12:23:00+00:00,1773231839978236381,10,1,42002475,C,B,0,24967500000000,1,128,10987,332736619,24967250000000,24968500000000,2,1,2,1,24967000000000,24968750000000,4,2,4,2,24966750000000,24969000000000,6,2,6,2,24966500000000,24969250000000,3,3,3,3,24966250000000,24969500000000,2,1,2,1,24966000000000,24969750000000,3,1,3,1,24965750000000,24970000000000,1,2,1,2,24965500000000,24970250000000,5,2,5,2,24965250000000,24970500000000,2,3,2,3,24965000000000,24970750000000,2,2,2,2,NQ.c.0
2026-03-11 12:24:00+00:00,1773231899987495477,10,1,42002475,A,A,1,24965500000000,1,128,11304,332768810,24964000000000,24965250000000,2,2,2,2,24963500000000,24965500000000,1,1,1,1,24963250000000,24965750000000,2,4,2,4,24963000000000,24966000000000,2,3,2,3,24962750000000,24966250000000,2,5,2,5,24962500000000,24966750000000,1,2,1,2,24962250000000,24967000000000,1,2,1,2,24962000000000,24967250000000,2,2,2,2,24961750000000,24967500000000,2,3,2,3,24961500000000,24967750000000,1,2,1,2,NQ.c.0
